1111111122477580000 	-0.217642282	9.849624143	-0.240003843	0.001597897	-0.004261058	-0.005326322
1111111122482580000 	-0.20028963	9.822151476	-0.228392359	0.001597897	-0.004261058	-0.005858954
1111111122487580000 	-0.230468623	9.799691373	-0.235750879	0.001065264	-0.005326322	-0.005858954
1111111122492580000 	-0.224100917	9.821072921	-0.246636489	0.001065264	-0.00479369	-0.005326322
1111111122497580000 	-0.203667982	9.831253075	-0.230584393	0.000532632	-0.00479369	-0.00479369
1111111122502560000 	-0.21677207	9.820877081	-0.225657272	0.000532632	-0.003728426	-0.003728426
1111111122507560000 	-0.207406237	9.813227047	-0.231590825	0.000532632	-0.003195793	-0.003195793
1111111122512560000 	-0.209717191	9.82585528	-0.223551695	0.000532632	-0.002663161	-0.003195793
1111111122517560000 	-0.26087383	9.81867736	-0.231945199	0.000532632	-0.002663161	-0.003728426
1111111122522560000 	-0.243222237	9.821247413	-0.253581681	0.001065264	-0.001597897	-0.003728426
1111111122527540000 	-0.232205542	9.792644273	-0.244072143	0.001065264	-0.001065264	-0.003195793
1111111122532540000 	-0.238717553	9.806753245	-0.240454102	0.001597897	-0.001065264	-0.002663161
1111111122537540000 	-0.272739493	9.810495373	-0.241921619	0.001597897	-0.002130529	-0.003195793
1111111122542540000 	-0.25323158	9.832418508	-0.219998485	0.002130529	-0.003728426	-0.003728426
1111111122547540000 	-0.225165064	9.817613759	-0.225816524	0.001597897	-0.004261058	-0.003728426
1111111122552540000 	-0.184273926	9.819830892	-0.229411458	0.001065264	-0.00479369	-0.003728426
1111111122557520000 	-0.232611107	9.823988513	-0.203733137	0.000532632	-0.004261058	-0.003728426
1111111122562520000 	-0.240707314	9.810652931	-0.211511902	0.000532632	-0.003728426	-0.003728426
1111111122567520000 	-0.221710607	9.828679476	-0.216661514	0.001065264	-0.004261058	-0.003728426
1111111122572520000 	-0.201570138	9.78911343	-0.231322541	0.001597897	-0.004261058	-0.003728426
1111111122577520000 	-0.227951	9.821610447	-0.223686744	0.002130529	-0.00479369	-0.004261058
1111111122582500000 	-0.236300786	9.832743497	-0.236966325	0.002663161	-0.005326322	-0.004261058
1111111122587500000 	-0.261176915	9.794597405	-0.26135057	0.002663161	-0.005858954	-0.004261058
1111111122592500000 	-0.216168479	9.805206217	-0.258856229	0.001597897	-0.004261058	-0.004261058
1111111122597500000 	-0.203458438	9.776754575	-0.24348593	0.001597897	-0.002663161	-0.004261058
1111111122602500000 	-0.216142143	9.826092979	-0.248934109	0.001597897	-0.001597897	-0.004261058
1111111122607480000 	-0.217126465	9.826536241	-0.222458387	0.002130529	-0.001597897	-0.004261058
1111111122612480000 	-0.189920351	9.812715303	-0.234318389	0.002663161	-0.002663161	-0.003195793
1111111122617480000 	-0.222712131	9.815392551	-0.22306699	0.001597897	-0.003728426	-0.003195793
1111111122622480000 	-0.238194717	9.832914905	-0.225982395	0.000532632	-0.003728426	-0.003195793
1111111122627480000 	-0.208891937	9.829994008	-0.240106978	0	-0.003728426	-0.003195793
1111111122632480000 	-0.215216261	9.799893877	-0.224564681	0.000532632	-0.003728426	-0.002663161
1111111122637460000 	-0.238470479	9.801181736	-0.22608408	0.000532632	-0.004261058	-0.002663161
1111111122642460000 	-0.220715332	9.804785156	-0.233276367	0.000532632	-0.004261058	-0.003195793
1111111122647460000 	-0.222770387	9.819574994	-0.242335409	0.000532632	-0.00479369	-0.003728426
1111111122652460000 	-0.243825692	9.854413679	-0.249534909	0.001065264	-0.005326322	-0.003728426
1111111122657460000 	-0.23347983	9.824574792	-0.25445351	0.001597897	-0.00479369	-0.003195793
1111111122662440000 	-0.239086813	9.826123032	-0.242769407	0.001597897	-0.003728426	-0.002663161
1111111122667440000 	-0.202850599	9.8218903	-0.256683607	0.001065264	-0.002130529	-0.002663161
1111111122672440000 	-0.207021861	9.842468262	-0.257548135	0.000532632	-0.001597897	-0.002130529
1111111122677440000 	-0.250641854	9.842005182	-0.240164677	0.000532632	-0.002130529	-0.002130529
1111111122682440000 	-0.241727663	9.833988347	-0.21385527	0.000532632	-0.003728426	-0.002130529
1111111122687420000 	-0.23369036	9.815827706	-0.265576311	0.000532632	-0.005858954	-0.003195793
1111111122692420000 	-0.219354712	9.797766582	-0.281538759	0.000532632	-0.007456851	-0.003728426
1111111122697420000 	-0.240164677	9.800617439	-0.224130544	0.001065264	-0.007456851	-0.003728426
1111111122702420000 	-0.222415101	9.810074258	-0.221943176	0.001065264	-0.006391587	-0.003195793
1111111122707420000 	-0.237494698	9.796116769	-0.219224679	0.001597897	-0.005326322	-0.003728426
1111111122712420000 	-0.242473717	9.816241346	-0.236647074	0.001065264	-0.004261058	-0.003195793
1111111122717400000 	-0.241177247	9.843669027	-0.246676595	0.000532632	-0.002663161	-0.003195793
1111111122722400000 	-0.222256508	9.825833469	-0.241973651	0.000532632	-0.002663161	-0.003195793
1111111122727400000 	-0.218027448	9.810618949	-0.248532819	0.001065264	-0.003728426	-0.004261058
1111111122732400000 	-0.209138341	9.80704267	-0.23588119	0.001065264	-0.004261058	-0.003728426
1111111122737400000 	-0.238905424	9.829936308	-0.246690997	0.001597897	-0.003728426	-0.003195793
1111111122742380000 	-0.219698158	9.840441399	-0.235775574	0.002130529	-0.002130529	-0.002663161
1111111122747380000 	-0.20868957	9.842526518	-0.250959989	0.002130529	-0.001065264	-0.002663161
1111111122752380000 	-0.21648973	9.819140625	-0.260366526	0.002130529	-0.001597897	-0.002663161
1111111122757380000 	-0.214714141	9.824225838	-0.233937685	0.001597897	-0.002663161	-0.002130529
1111111122762380000 	-0.241878998	9.840043947	-0.217633166	0.001597897	-0.004261058	-0.002663161
1111111122767380000 	-0.227082862	9.824921897	-0.223312839	0.001597897	-0.00479369	-0.002130529
1111111122772360000 	-0.249019437	9.827538857	-0.21394443	0.002130529	-0.005326322	-0.002663161
1111111122777360000 	-0.248485662	9.832555486	-0.218747336	0.002130529	-0.005326322	-0.002663161
1111111122782360000 	-0.246788786	9.832188185	-0.223482816	0.001597897	-0.005326322	-0.003195793
1111111122787360000 	-0.228182491	9.821803333	-0.215216262	0.000532632	-0.004261058	-0.003195793
1111111122792360000 	-0.219745458	9.824870958	-0.249180096	0.000532632	-0.004261058	-0.002130529
1111111122797340000 	-0.240759295	9.840673828	-0.262292499	0.000532632	-0.004261058	-0.002130529
1111111122802340000 	-0.246662471	9.839154417	-0.261611562	0.001065264	-0.00479369	-0.002130529
1111111122807340000 	-0.226214403	9.8253922	-0.231192509	0.001597897	-0.005326322	-0.002130529
1111111122812340000 	-0.203490276	9.798508405	-0.222873172	0.002130529	-0.005858954	-0.002130529
1111111122817340000 	-0.203762218	9.800023957	-0.215332031	0.002663161	-0.005858954	-0.002663161
1111111122822320000 	-0.210513085	9.825247163	-0.219282517	0.002663161	-0.005858954	-0.002663161
1111111122827320000 	-0.215811595	9.83549381	-0.230799088	0.002130529	-0.00479369	-0.002663161
1111111122832320000 	-0.222502495	9.813728243	-0.232661258	0.001597897	-0.003195793	-0.002130529
1111111122837320000 	-0.211540705	9.803091952	-0.228609311	0.001597897	-0.001597897	-0.002130529
1111111122842320000 	-0.19675564	9.821545447	-0.243185784	0.001597897	-0.001597897	-0.003195793
1111111122847320000 	-0.213176442	9.841817033	-0.261321859	0.001597897	-0.002663161	-0.00479369
1111111122852300000 	-0.238092939	9.836046027	-0.270109448	0.000532632	-0.003728426	-0.005326322
1111111122857300000 	-0.230613567	9.843075544	-0.254694171	0	-0.004261058	-0.00479369
1111111122862300000 	-0.22326227	9.847446368	-0.240338331	0	-0.004261058	-0.00479369
1111111122867300000 	-0.218804472	9.815551758	-0.246549354	0.001065264	-0.004261058	-0.004261058
1111111122872300000 	-0.245569928	9.815551758	-0.247631836	0.001597897	-0.004261058	-0.004261058
1111111122877280000 	-0.241206236	9.818503983	-0.228442372	0.001065264	-0.002663161	-0.003728426
1111111122882280000 	-0.229593022	9.819707308	-0.214576392	0.001065264	-0.001597897	-0.004261058
1111111122887280000 	-0.220606555	9.815551758	-0.231727921	0.001065264	-0.001065264	-0.004261058
1111111122892280000 	-0.21022417	9.813185606	-0.231264934	0.001065264	-0.001597897	-0.004261058
1111111122897280000 	-0.225110611	9.810168457	-0.240534073	0.001597897	-0.003195793	-0.003728426
1111111122902260000 	-0.22773386	9.811803684	-0.25187911	0.001597897	-0.004261058	-0.002663161
1111111122907260000 	-0.217990903	9.820441094	-0.247290329	0.002663161	-0.00479369	-0.001597897
1111111122912260000 	-0.223348588	9.819574994	-0.241221008	0.003195793	-0.00479369	-0.002130529
1111111122917260000 	-0.254462261	9.8188512	-0.242306421	0.003195793	-0.004261058	-0.003195793
1111111122922260000 	-0.260258429	9.839634569	-0.220955712	0.003195793	-0.004261058	-0.003728426
1111111122927260000 	-0.244860721	9.846013785	-0.221778702	0.002663161	-0.004261058	-0.003728426
1111111122932240000 	-0.226865817	9.835203839	-0.254100179	0.002130529	-0.004261058	-0.003195793
1111111122937240000 	-0.218920898	9.828047373	-0.275805369	0.001597897	-0.004261058	-0.003195793
1111111122942240000 	-0.218920898	9.836745014	-0.278679797	0.001597897	-0.004261058	-0.003195793
1111111122947240000 	-0.227581831	9.844132478	-0.244846458	0.002130529	-0.005326322	-0.003728426
1111111122952240000 	-0.227224652	9.819910585	-0.218753795	0.003195793	-0.006391587	-0.003728426
1111111122957220000 	-0.235584356	9.805161362	-0.235960562	0.003195793	-0.005858954	-0.003728426
1111111122962220000 	-0.246622008	9.821501788	-0.257279672	0.002663161	-0.00479369	-0.002663161
1111111122967220000 	-0.240700228	9.8358114	-0.259932436	0.002130529	-0.003728426	-0.002130529
1111111122972220000 	-0.230613659	9.835753607	-0.240685641	0.001597897	-0.003195793	-0.002130529
1111111122977220000 	-0.221855934	9.831374745	-0.219407669	0.001065264	-0.003195793	-0.002663161
1111111122982200000 	-0.218920898	9.807417949	-0.225317695	0	-0.002663161	-0.003195793
1111111122987200000 	-0.224347728	9.796565585	-0.226764171	-0.000532632	-0.003195793	-0.003728426
1111111122992200000 	-0.240039923	9.819278529	-0.249011998	-0.001065264	-0.003728426	-0.003728426
1111111122997200000 	-0.226322717	9.821607867	-0.245388586	-0.000532632	-0.003728426	-0.003728426
1111111123002200000 	-0.222625813	9.822367919	-0.228732259	0.000532632	-0.003195793	-0.002663161
1111111123007200000 	-0.226737941	9.827473485	-0.235339636	0.001065264	-0.002663161	-0.002663161
1111111123012180000 	-0.203965094	9.821123254	-0.229969793	0.001065264	-0.002130529	-0.002663161
1111111123017180000 	-0.212135537	9.830372224	-0.22193583	0.001065264	-0.002130529	-0.002663161
1111111123022180000 	-0.236922842	9.819068616	-0.237530587	0.001597897	-0.002130529	-0.002663161
1111111123027180000 	-0.245258553	9.836911306	-0.23611273	0.001597897	-0.003195793	-0.002130529
1111111123032180000 	-0.21743231	9.801480839	-0.237656954	0.001597897	-0.004261058	-0.002663161
1111111123037160000 	-0.218254712	9.808286131	-0.226764819	0.001597897	-0.005326322	-0.003728426
1111111123042160000 	-0.22051191	9.813350481	-0.239676776	0.001597897	-0.005858954	-0.004261058
1111111123047160000 	-0.222763116	9.815291414	-0.250193315	0.001065264	-0.00479369	-0.004261058
1111111123052160000 	-0.234665699	9.808279879	-0.227907329	0.000532632	-0.004261058	-0.003728426
1111111123057160000 	-0.229455164	9.802155298	-0.233385119	0	-0.004261058	-0.003195793
1111111123062160000 	-0.223435925	9.830486076	-0.246647792	0.000532632	-0.005858954	-0.002663161
1111111123067140000 	-0.217155454	9.854059608	-0.269504939	0.001065264	-0.006391587	-0.003195793
1111111123072140000 	-0.23163453	9.843674207	-0.235586525	0.001597897	-0.006391587	-0.004261058
1111111123077140000 	-0.212119833	9.827881439	-0.207387576	0.001597897	-0.00479369	-0.00479369
1111111123082140000 	-0.211511625	9.824523926	-0.218052624	0.001597897	-0.003728426	-0.003728426
1111111123087140000 	-0.2121282	9.823114528	-0.219690971	0.001597897	-0.003195793	-0.003195793
1111111123092120000 	-0.223088986	9.821311265	-0.254376591	0.001065264	-0.003728426	-0.002663161
1111111123097120000 	-0.230414034	9.818058125	-0.255150938	0.000532632	-0.004261058	-0.002663161
1111111123102120000 	-0.23439063	9.796985321	-0.218110787	0.000532632	-0.004261058	-0.002663161
1111111123107120000 	-0.239477328	9.808381387	-0.231981365	0.001065264	-0.003728426	-0.002663161
1111111123112120000 	-0.238964769	9.825366883	-0.226439907	0.001597897	-0.003728426	-0.003195793
1111111123117100000 	-0.22368182	9.838597286	-0.219810845	0.001597897	-0.003728426	-0.003195793
1111111123122100000 	-0.228276496	9.827063733	-0.22496983	0.001597897	-0.004261058	-0.002663161
1111111123127100000 	-0.211292719	9.833721316	-0.198506461	0.001597897	-0.00479369	-0.002130529
1111111123132100000 	-0.237573885	9.810516137	-0.212379621	0.001597897	-0.005858954	-0.002663161
1111111123137100000 	-0.259440367	9.820645634	-0.21064335	0.001597897	-0.006391587	-0.002663161
1111111123142100000 	-0.233480388	9.800557446	-0.233704494	0.001597897	-0.007456851	-0.002663161
1111111123147080000 	-0.196259912	9.805566372	-0.244824184	0.001597897	-0.005858954	-0.002663161
1111111123152080000 	-0.230555219	9.837098992	-0.265112814	0.001597897	-0.004261058	-0.003195793
1111111123157080000 	-0.222051823	9.835791711	-0.267370605	0.001597897	-0.002663161	-0.003195793
1111111123162080000 	-0.228927818	9.838575522	-0.213168199	0.001597897	-0.003195793	-0.002663161
1111111123167080000 	-0.254642141	9.827233895	-0.221463439	0.001065264	-0.004261058	-0.002130529
1111111123172060000 	-0.258275444	9.807932523	-0.194095292	0.000532632	-0.00479369	-0.003195793
1111111123177060000 	-0.234796009	9.820066692	-0.235837476	0	-0.00479369	-0.003728426
1111111123182060000 	-0.224740091	9.805569762	-0.260853986	0	-0.004261058	-0.00479369
1111111123187060000 	-0.239802688	9.822005699	-0.246488816	0	-0.003728426	-0.005326322
1111111123192060000 	-0.217878969	9.807100555	-0.238891208	0.000532632	-0.003728426	-0.00479369
1111111123197040000 	-0.215375598	9.831091721	-0.215898403	0.001597897	-0.00479369	-0.003728426
1111111123202040000 	-0.24358063	9.844060422	-0.232987405	0.002663161	-0.00479369	-0.002663161
1111111123207040000 	-0.201323317	9.82646284	-0.24039631	0.002663161	-0.004261058	-0.001597897
1111111123212040000 	-0.197654985	9.838915515	-0.252950121	0.002130529	-0.003195793	-0.002130529
1111111123217040000 	-0.263369088	9.847113136	-0.236800079	0.001597897	-0.002663161	-0.003195793
1111111123222040000 	-0.229432986	9.786731742	-0.231336497	0.001597897	-0.003728426	-0.003728426
1111111123227020000 	-0.217633074	9.782369416	-0.223645607	0.001065264	-0.004261058	-0.003728426
1111111123232020000 	-0.234745256	9.813692215	-0.201953198	0.000532632	-0.004261058	-0.003195793
1111111123237020000 	-0.224899756	9.810604163	-0.227972991	0	-0.004261058	-0.003728426
1111111123242020000 	-0.200701262	9.783786857	-0.229586225	0.000532632	-0.003728426	-0.003728426
1111111123247020000 	-0.227719412	9.823192572	-0.228471916	0.000532632	-0.004261058	-0.003728426
1111111123252000000 	-0.250356265	9.830154209	-0.236865234	0.001597897	-0.004261058	-0.003195793
1111111123257000000 	-0.237647006	9.830892105	-0.237588564	0.002130529	-0.00479369	-0.002663161
1111111123262000000 	-0.225779017	9.801675713	-0.246157018	0.002130529	-0.00479369	-0.002130529
1111111123267000000 	-0.222690691	9.81037902	-0.247797943	0.001065264	-0.005326322	-0.003195793
1111111123272000000 	-0.226453305	9.842895082	-0.233667114	0.001065264	-0.005326322	-0.003728426
1111111123276980000 	-0.244246385	9.829057249	-0.237678899	0.000532632	-0.005858954	-0.003728426
1111111123281980000 	-0.243369929	9.807925392	-0.241126864	0.001065264	-0.006391587	-0.002663161
1111111123286980000 	-0.229680091	9.803830101	-0.222625443	0.001065264	-0.006924219	-0.002130529
1111111123291980000 	-0.250218036	9.79862455	-0.233545109	0.000532632	-0.006391587	-0.002130529
1111111123296980000 	-0.232451576	9.808084321	-0.225403921	0	-0.006391587	-0.002130529
1111111123301980000 	-0.22876134	9.824871235	-0.231771359	-0.001065264	-0.006391587	-0.002663161
1111111123306960000 	-0.2323828	9.814069779	-0.2323828	-0.000532632	-0.006391587	-0.003195793
1111111123311960000 	-0.22470893	9.800473144	-0.223435276	-0.000532632	-0.005858954	-0.003728426
1111111123316960000 	-0.207285837	9.812758739	-0.202770996	0	-0.005326322	-0.004261058
1111111123321960000 	-0.198034257	9.809420164	-0.205211991	0.000532632	-0.00479369	-0.00479369
1111111123326960000 	-0.208892353	9.814864409	-0.216439116	0.001065264	-0.00479369	-0.00479369
1111111123331940000 	-0.217010695	9.819893129	-0.220715332	0.001597897	-0.004261058	-0.004261058
1111111123336940000 	-0.238826864	9.824691122	-0.223461614	0.001597897	-0.003728426	-0.003728426
1111111123341940000 	-0.23346484	9.825927798	-0.235338461	0.001597897	-0.003195793	-0.003195793
1111111123346940000 	-0.193290311	9.805293674	-0.236247593	0.001597897	-0.003195793	-0.003195793
1111111123351940000 	-0.202322133	9.814205261	-0.215332124	0.001597897	-0.003728426	-0.003728426
1111111123356940000 	-0.221757261	9.847214828	-0.211337969	0.002130529	-0.004261058	-0.00479369
1111111123361920000 	-0.23601521	9.819518724	-0.213915417	0.002130529	-0.005326322	-0.00479369
1111111123366920000 	-0.239151644	9.80420501	-0.22519998	0.002130529	-0.005858954	-0.00479369
1111111123371920000 	-0.23589587	9.835609126	-0.254433828	0.001597897	-0.006924219	-0.003728426
1111111123376920000 	-0.222734947	9.814360149	-0.214590787	0.001597897	-0.006924219	-0.003728426
1111111123381920000 	-0.228689193	9.794561238	-0.205615	0.001597897	-0.006391587	-0.003195793
